15,18,117.08859271974512,360.5838537136855,81.24397742299482,39.78830640965316,0.92601,-1,-1,-1
15,19,324.07358822756106,248.69454916895592,51.10098603868062,72.46298114478407,0.9395,-1,-1,-1
16,1,15.57562138797336,117.54423471332669,35.59508195024101,71.43538590313239,0.94554,-1,-1,-1
16,2,270.6260419789993,151.58592990454417,46.937593876474466,88.99108194776136,0.94325,-1,-1,-1
16,3,256.8801673330786,295.8191415494086,66.81823052699588,45.57905466110765,0.95547,-1,-1,-1
16,4,226.16306400502782,29.10217412562188,55.10008182334349,95.43929782389677,0.93705,-1,-1,-1
16,5,242.8808730445543,120.22851919205928,91.87232319387371,31.37274089430474,0.92977,-1,-1,-1
16,6,323.94071609867774,97.97266229795031,34.60094779344149,81.8614957359402,0.93581,-1,-1,-1
16,7,286.80476877024586,173.86199161128607,59.73179635700001,78.93888465769828,0.89357,-1,-1,-1
16,8,302.16890685519616,207.49614661284446,53.90068494767547,92.07317039631741,0.86163,-1,-1,-1
16,9,8.119495832576881,329.42887131714326,45.407969408515584,60.345148713117055,0.87543,-1,-1,-1
16,10,62.87164186206345,340.9023871798762,65.67521127714281,48.29900526658696,0.92679,-1,-1,-1
16,12,242.2358090126168,14.917955791633545,40.57695646520972,72.62329985976496,0.89975,-1,-1,-1
16,13,274.9353613654554,23.37580263137271,61.3491803910988,43.74539040206636,0.6774,-1,-1,-1
16,14,318.59793791075526,58.58932643678821,32.44302625946102,60.68138589931638,0.88007,-1,-1,-1
16,15,313.80032451570673,40.33307197389858,33.05489377696017,56.70118699055135,0.7335,-1,-1,-1
16,16,282.01636787577166,29.718224348878735,52.438932255603845,84.3282749089158,0.77063,-1,-1,-1
16,17,29.475347428366568,325.3932462770669,72.09425969926085,70.52364922997276,0.90554,-1,-1,-1
16,18,104.10017330710757,360.528472646139,94.14872457917382,39.37425809404306,0.92937,-1,-1,-1
16,19,321.7157267096813,251.4289443577468,53.29303821749943,68.3603798619796,0.93054,-1,-1,-1
17,1,15.189936491605447,117.06231519542717,35.60143539403606,71.95846568403431,0.95801,-1,-1,-1
17,2,270.7557118628964,151.6391440017226,47.00350374355355,89.18095198922782,0.9397,-1,-1,-1
17,3,256.5440973014536,295.95674096737474,68.03199070035305,48.70731624322934,0.94831,-1,-1,-1
17,4,226.11468860427487,30.46581255443946,54.94915728442464,94.03075144691013,0.93674,-1,-1,-1
17,5,243.77626576002964,120.25363353012195,91.22526623083402,31.448498447723907,0.93138,-1,-1,-1
17,6,324.29021874686254,97.96152301682943,35.03857535554516,81.91895895300576,0.93868,-1,-1,-1
17,7,286.7811634659356,174.03875908177935,59.98578810326046,78.99577540737141,0.89484,-1,-1,-1
17,8,302.38288980885176,207.4550595003587,55.75597752330111,92.20392013005159,0.7837,-1,-1,-1
17,9,8.319322775750269,329.7035854703832,44.61765999234362,60.381803657320916,0.87518,-1,-1,-1
17,10,63.31733588082698,341.39717112070474,62.90111131605452,45.362622203715546,0.94152,-1,-1,-1
17,12,242.59625031825206,14.919327553002965,40.002100373298816,73.38166924740213,0.87101,-1,-1,-1
17,13,274.5650155157518,22.268058358854198,62.732326070145746,43.49321407924402,0.62876,-1,-1,-1
17,14,318.7256961174138,58.82520943452039,32.428009787432416,60.57937249052054,0.88757,-1,-1,-1
17,15,314.4250549596483,40.19152241796999,32.848473220779056,56.992335393078235,0.77359,-1,-1,-1
17,16,282.50982707291973,24.59540499166976,53.522243675565164,89.36982037887307,0.80477,-1,-1,-1
17,17,29.33942262999018,325.9007470358448,75.26249381506747,70.85949985402442,0.91254,-1,-1,-1
17,18,98.4486307311459,361.14589991174296,99.89188309265916,39.68929415534092,0.91817,-1,-1,-1
17,19,320.75733869117,253.8945007948249,54.109441577670395,65.655793919726,0.93521,-1,-1,-1
18,1,14.592350137014297,117.09113431215135,35.6975771325131,72.59062627330286,0.94556,-1,-1,-1
18,2,270.75782042285306,151.89255008981505,47.10210833866893,89.49890746846222,0.93648,-1,-1,-1
18,3,256.35782175520893,296.14661699749155,68.91876369512056,47.57387422141687,0.95047,-1,-1,-1
18,4,226.1865173896416,30.916419900219168,54.629916063104986,94.15479778814495,0.9361,-1,-1,-1
18,5,243.9755095339829,120.43832706325138,91.27756975731685,31.547269249903522,0.93377,-1,-1,-1
18,6,324.5108664819033,98.15470613867873,35.05808344493698,82.07855789524132,0.93553,-1,-1,-1
18,7,287.34598262098234,174.36513775617277,59.50790583717901,79.14340859398362,0.89732,-1,-1,-1
18,8,302.63174149802126,207.65038081394647,58.287453820670066,92.2555768212664,0.87662,-1,-1,-1
18,9,7.907917996975804,330.16704180478916,45.062620344125015,61.03391967586913,0.86893,-1,-1,-1
18,10,64.09365448698499,342.1473206278936,62.35385481759195,43.699301528076376,0.94116,-1,-1,-1
18,12,242.83496509373336,15.03532112028607,40.54230509389336,72.25438776977185,0.88519,-1,-1,-1
18,13,274.53479589434437,23.724312965791807,61.162219604216375,44.672819159058974,0.46177,-1,-1,-1
18,14,318.97748236898855,58.71855472063264,32.33526788110237,60.93288945081801,0.8594,-1,-1,-1
18,15,314.4175084433591,40.001795464180816,32.75985914940759,56.99883780055788,0.84293,-1,-1,-1
18,16,283.21130412618004,25.12445302484449,50.956144825591196,88.92402193179979,0.77718,-1,-1,-1
18,17,29.100136886949926,327.21565823003436,76.30626667940749,70.30988097132138,0.92338,-1,-1,-1
18,18,96.07043490498585,361.9621650706321,102.28055813746683,39.70857355956127,0.9213,-1,-1,-1
18,19,320.35172966621167,257.6612207080542,52.95133642428573,63.14255150735573,0.92633,-1,-1,-1
18,11,49.48622497910093,76.34310423108391,36.306088027385336,86.47471902779827,0.81375,-1,-1,-1
19,1,14.514803048569547,117.51168917361454,35.848479164863846,72.23329301737283,0.94984,-1,-1,-1
19,2,271.25604718031923,152.2044965866519,46.955059979243174,89.44441422408573,0.94174,-1,-1,-1
19,3,255.6552012059707,297.36569549852476,72.24759080167715,47.657395431845885,0.93118,-1,-1,-1
19,4,226.87310394701893,29.698369595817084,53.917013732876114,95.88045642384068,0.92514,-1,-1,-1
19,5,245.34160434642553,120.64557086333348,90.42730936345458,31.76721422782815,0.92912,-1,-1,-1
19,6,324.7811134206175,98.49161282684258,35.490421747685446,82.34277164986418,0.9396,-1,-1,-1
19,7,287.5544389690188,174.76156985359654,59.64639104180799,79.43041075812454,0.89934,-1,-1,-1
19,8,303.3154513537551,208.03109484862694,59.244766713640615,92.7500771596163,0.74762,-1,-1,-1
19,9,7.115200069635236,330.6387469687113,46.98901017458978,60.60178735483373,0.90533,-1,-1,-1
19,10,64.51624716197787,342.80921840475287,63.92155176041024,42.726414104163496,0.9343,-1,-1,-1
19,12,243.36116322838205,15.205814354355425,40.60668316890087,72.26061852109457,0.88349,-1,-1,-1
19,13,274.2286166041169,18.856770594246832,62.42756878248292,48.91696165881128,0.82807,-1,-1,-1
19,14,319.64262167640766,57.486447281103736,32.438799709584714,62.48383239256049,0.86515,-1,-1,-1
19,15,315.06212078350603,40.09675963321551,32.72757561495155,57.11674564805449,0.7716,-1,-1,-1
19,16,283.65022534355643,26.774654301713433,50.90528185054359,87.70560638068903,0.85576,-1,-1,-1
19,17,29.25416335787203,328.9289943023497,76.68690068045916,69.77620383048009,0.95759,-1,-1,-1
19,18,95.79617681614269,362.5067621440786,102.60946310887084,40.219163363096186,0.91772,-1,-1,-1
19,19,319.75209113956333,259.404422330238,52.48273630357858,61.90219496374982,0.92435,-1,-1,-1
19,11,66.65913935300836,81.83063208244567,24.12826543621128,70.21723786538817,0.45316,-1,-1,-1
20,1,14.101600002644577,118.43603402469009,35.658723642791045,71.83299542399789,0.95503,-1,-1,-1
20,2,271.18203990477707,152.32156769401774,47.36674025618049,89.88876686402472,0.94282,-1,-1,-1
20,3,254.01566531541113,302.5346261743055,78.62747493370728,44.08358490399576,0.9264,-1,-1,-1
20,4,226.6781084314257,26.728417586845985,55.16095939111062,99.16299794021492,0.92438,-1,-1,-1
20,5,245.1708820330215,120.83549267452018,90.75844620653865,32.225538261745655,0.92906,-1,-1,-1
20,6,324.9752082883997,99.77473971249134,34.8913524187102,82.5695249491223,0.93568,-1,-1,-1
20,7,288.00809532645417,175.72387449360622,58.91176959777408,78.99860673742853,0.89361,-1,-1,-1
20,8,303.3827981230982,209.234066721497,63.703286875544904,93.17471648427576,0.75453,-1,-1,-1
20,9,5.869497924236171,330.75091283997017,48.79335252875568,61.83474158647266,0.91114,-1,-1,-1
20,10,63.074657706197755,343.5241492452042,64.92314800794941,42.016484398342186,0.94152,-1,-1,-1
20,12,243.37172053616143,16.14231520535052,40.487297514014585,71.54540381059795,0.88811,-1,-1,-1
20,13,275.07447100269496,16.590294276674406,61.37979422723572,49.43741656435068,0.71871,-1,-1,-1
20,14,321.09569656281025,58.648983819257154,31.460074998823302,61.88095679672347,0.88356,-1,-1,-1
20,15,315.61029555780664,39.14206905853653,30.9696378911774,58.98851301387585,0.75875,-1,-1,-1
20,16,283.54769140095317,35.66218918751187,45.629063410317485,79.36595489387031,0.8383,-1,-1,-1
20,17,27.856460090144722,332.09436791580185,78.06118666534232,66.28848307468809,0.94029,-1,-1,-1
20,18,95.53817278863318,362.7000605483067,102.06958324631637,40.768796359586645,0.91882,-1,-1,-1
20,19,318.7974158130492,261.2954472070261,52.964828868195696,60.327736507775285,0.9071,-1,-1,-1
20,11,67.65149800002575,87.69235679005334,25.120761246952156,61.62404060611868,0.78214,-1,-1,-1
21,1,14.408123772111619,118.73734231701529,35.66040542053422,71.41153620389794,0.94598,-1,-1,-1
21,2,271.2605825520059,151.35022275597416,47.33424401105367,89.79251522365087,0.94166,-1,-1,-1
21,3,254.28251775771247,303.9731128810226,82.05512580593688,43.39313110068963,0.94607,-1,-1,-1
21,4,226.51450420159935,25.596448113028046,55.47475297174262,99.25695689550446,0.93162,-1,-1,-1
21,5,244.2872630092088,120.03916314236183,91.60642051587786,31.56661028792668,0.93134,-1,-1,-1
21,6,324.3285179699955,99.00112866353814,35.023503788993935,82.23444356316065,0.93701,-1,-1,-1
21,7,287.6646544317628,174.56091199145493,59.76883453748769,79.09630832921863,0.89045,-1,-1,-1
21,8,303.4105719849009,208.5889129504412,66.31516250195762,92.95697502970145,0.83737,-1,-1,-1
21,9,7.012035451699074,329.9208948824434,48.769188858299756,62.24089916645312,0.90997,-1,-1,-1
21,10,64.43711534524684,342.30142011225655,64.91525272450826,41.6939143693038,0.93546,-1,-1,-1
21,12,242.83184571662085,16.021647479956016,40.99581556762408,71.0995839975034,0.89399,-1,-1,-1
21,13,274.83366665855266,18.55321453125995,61.955473734313955,46.59796744368175,0.62505,-1,-1,-1
21,14,320.2265899579929,58.55021772847421,31.74703602472141,60.701433685515894,0.87465,-1,-1,-1
21,15,315.2503966632845,36.371850567881246,31.164821082903813,61.16879049782832,0.79845,-1,-1,-1
21,16,283.15789592955383,32.78804715695697,47.53059304392593,81.56618408220925,0.83201,-1,-1,-1
21,17,28.703376202834228,335.3947273811591,78.79823488226242,61.282685446019855,0.9514,-1,-1,-1
21,18,95.71754918156194,361.99915167700476,102.46374020375242,40.48693989972435,0.91495,-1,-1,-1
21,19,318.701822723889,260.2683237207783,53.104570192417555,58.92836284675468,0.8877,-1,-1,-1
21,11,70.73122280954915,85.55819711902046,28.858875931854698,62.82779694540656,0.90528,-1,-1,-1
22,1,14.993412407557209,118.55875070227123,35.54254020902803,70.80560325546276,0.9592,-1,-1,-1
22,2,270.90819271761393,150.82747379512136,47.18525549637536,89.6012294606926,0.93913,-1,-1,-1
22,3,254.10744019198563,303.80697081544224,78.29376436476014,41.24925407646856,0.94612,-1,-1,-1
22,4,226.2238751793571,24.50635250670046,55.6461472636783,99.0326484310898,0.92956,-1,-1,-1
22,5,243.59735276441089,119.78446927973864,91.78853216854301,31.257094908251915,0.93026,-1,-1,-1
22,6,323.93971666045957,98.17552087532539,35.080258253122224,82.45718005000907,0.93612,-1,-1,-1
22,7,287.42023869147596,174.13895166551322,59.44880288173772,78.54256206623228,0.89104,-1,-1,-1
22,8,302.90876798326406,208.05570100731862,59.707552925801,93.27714163584196,0.84592,-1,-1,-1
22,9,7.352630134863322,328.6639420499662,48.358743258103644,61.92567317814121,0.90905,-1,-1,-1
22,10,65.26575136211771,342.95007550163325,64.72846934142594,39.87618715303233,0.93061,-1,-1,-1
22,12,242.4188820177046,15.982024357662866,40.63041347177861,70.93472549665452,0.896,-1,-1,-1
22,13,274.69016256689844,21.45185682084048,60.711355707293365,43.38818995438109,0.60292,-1,-1,-1
22,14,319.46240799231776,57.60775231335943,32.36360726746216,61.25835474296824,0.86926,-1,-1,-1
22,15,314.863565736926,35.66129138380276,31.303897516455322,61.375710670009624,0.80414,-1,-1,-1
22,16,282.78088285007334,31.62039590699515,46.850134875187905,82.11944050910822,0.85245,-1,-1,-1
22,17,29.386439469900395,335.77882688873285,78.57475286371323,60.202262469501534,0.95866,-1,-1,-1
22,18,96.22228371837853,360.85573958640566,102.06110922076915,40.33306317129279,0.92038,-1,-1,-1
22,19,315.8780695478489,259.06695761760307,55.12013207808752,60.59426197728271,0.9158,-1,-1,-1
22,11,72.77998288564798,84.82164085821765,29.58306142873559,64.30820926065428,0.8577,-1,-1,-1
23,1,14.928005296743631,118.84570539242154,35.85291401826986,70.61076950660839,0.94201,-1,-1,-1
23,2,270.7524455862603,150.68183606941767,47.20519763511629,89.47864916688093,0.94092,-1,-1,-1
23,3,253.57477361312465,306.5654067970256,77.36025600714902,36.460574100849044,0.94672,-1,-1,-1
23,4,226.07413537661157,23.268660557455526,54.30098329412451,99.81233003771447,0.93019,-1,-1,-1
23,5,243.13084634304622,119.84175361345399,91.91787800450274,30.899800679669056,0.93353,-1,-1,-1
23,6,324.13365605627905,97.89329305385112,34.713120988497394,82.28053483911151,0.93862,-1,-1,-1
23,7,286.9398963585869,173.88246885528605,59.915088442186175,78.01212987969262,0.88354,-1,-1,-1
23,8,302.61092801495266,207.68521474676754,59.43131859891503,92.78784149230216,0.86782,-1,-1,-1
23,9,7.680203049925023,328.5990062193523,47.81644433455364,62.16274789827935,0.8994,-1,-1,-1
23,10,65.72504519386439,343.6829184776017,64.6164522866942,39.451346185646,0.92636,-1,-1,-1
23,12,242.13632077778885,16.10966966503959,40.31349130891567,70.34650414508764,0.89177,-1,-1,-1
23,13,274.30323281376343,22.120733710616708,57.06371384306249,42.3632917035314,0.62365,-1,-1,-1
23,14,319.4552816293344,57.08578964818426,32.0409326955064,61.591238538076254,0.88657,-1,-1,-1
23,15,314.51307101686416,32.39286021634307,31.84079239424898,64.26915114252648,0.66688,-1,-1,-1
23,16,282.8589108761907,31.158628609616734,45.70376977962644,82.60437657484277,0.84865,-1,-1,-1
23,17,29.708760790555466,334.8940274980341,78.51518388328623,61.1367448593835,0.95441,-1,-1,-1
23,18,97.25849026182931,360.97206062729987,101.29377583246128,40.0361150769329,0.91745,-1,-1,-1
23,19,313.97073437049596,260.0638720156893,56.617471285307374,62.15691645292543,0.92886,-1,-1,-1
23,11,74.08800094107146,80.40411828087662,31.414440946078003,69.96413153471923,0.91422,-1,-1,-1
23,21,45.66475042061478,381.2947243633965,27.462628806876083,16.080125270959115,0.57885,-1,-1,-1
24,1,14.353565159661894,119.23854812920489,36.14311764556723,70.58686383139236,0.93875,-1,-1,-1
24,2,270.56711801203755,150.95537760584472,47.33021275964188,89.36726864032835,0.94134,-1,-1,-1
24,3,253.03422652450436,308.1835794513626,78.12655821634408,33.653403852613906,0.94079,-1,-1,-1
24,4,225.83492061993576,26.28055074223299,53.31967554983402,95.64295076666113,0.91631,-1,-1,-1
24,5,243.53062708494022,119.59799097240227,91.73862306173172,31.692288503464738,0.9297,-1,-1,-1
24,6,323.77523245630744,97.54948644434631,35.55146310303758,82.28424219752054,0.93765,-1,-1,-1
24,7,286.98891592116865,173.99648962592232,60.267176336898956,78.09047998782944,0.88225,-1,-1,-1
24,8,302.3606558631856,207.91848477481855,60.14949160298954,93.03229493651716,0.88788,-1,-1,-1
24,9,7.666825422702928,329.4336245070244,47.0779204891466,62.00023209152164,0.87687,-1,-1,-1
24,10,64.58332398085778,345.0080598967354,65.50419576631089,39.05527919347492,0.92755,-1,-1,-1
24,12,242.13198277466873,16.03062664418215,40.116460543025966,70.52592444702077,0.90119,-1,-1,-1
24,13,273.8931098938836,22.45558124232974,56.138131929688825,41.289024353203885,0.37825,-1,-1,-1
24,14,319.0978595416587,57.091494749897265,32.50486546338573,61.67016421036226,0.88545,-1,-1,-1
24,15,314.3622685486795,34.90582308644534,31.075447367970355,61.75991115049064,0.676,-1,-1,-1
24,16,282.89109836767955,28.336801117672536,45.11499460786786,85.38159618425775,0.83419,-1,-1,-1
24,17,29.70199383212254,334.9880148588311,78.22561460268781,61.919060362224855,0.93299,-1,-1,-1
24,18,97.67866750243691,361.4066431971749,101.09649264055223,40.12673931955965,0.91874,-1,-1,-1
24,19,312.8614876190493,261.80679543358957,58.09983280289089,59.972497097830455,0.90965,-1,-1,-1
24,11,76.01037539851252,79.15948902762584,31.555374390706817,71.84326829995184,0.89266,-1,-1,-1
24,21,45.23020823550945,382.32327253249815,24.492615068315587,16.073376744004122,0.82154,-1,-1,-1
25,1,13.800595220278566,119.13819839051513,36.10099576560276,70.44389183323176,0.94459,-1,-1,-1
25,2,270.3154431702774,151.23346413746242,47.180091860725724,89.42388454107163,0.94223,-1,-1,-1
25,3,252.83591294563064,308.6784720885208,78.82072893665077,34.25262993870183,0.93901,-1,-1,-1
25,4,225.65500099538775,27.228676098763856,52.297879314921204,94.71710317934668,0.9248,-1,-1,-1
25,5,244.15532693542588,119.6675358733178,90.80747013931637,32.1078526410123,0.91672,-1,-1,-1
25,6,323.255581487839,97.59426392435691,35.75644722960715,82.16013174442719,0.93435,-1,-1,-1
25,7,286.6789593129645,174.1115077419627,60.301388939060985,78.22671952263102,0.88288,-1,-1,-1
25,8,301.9133385493968,208.39072311305748,55.2304617521678,92.86030451792928,0.87967,-1,-1,-1
25,9,7.045944342345383,329.6378235307724,46.428251014987694,61.605648271701284,0.88996,-1,-1,-1
25,10,63.5034599697419,345.66138372988155,66.23897406037975,38.98419493207109,0.93446,-1,-1,-1
25,12,241.97654078511943,16.33268950354109,40.06618987008176,70.01060281639317,0.89024,-1,-1,-1
25,13,273.4718327542506,18.632302883022405,53.86294296513529,45.84931135660317,0.53244,-1,-1,-1
25,14,318.69379839473237,57.44928162039517,32.37729778509572,61.41139724406432,0.89102,-1,-1,-1
25,15,313.81331436813775,29.8030237100888,32.05516407362984,66.95918040335465,0.66305,-1,-1,-1
25,16,282.72417812204685,28.068545895302904,44.36181976793614,85.97324327838555,0.79807,-1,-1,-1
25,17,29.515302634291437,334.14380407133496,77.8518081727344,62.751005404562534,0.95213,-1,-1,-1
25,18,97.29663556067203,361.1922602881241,101.07229641558246,40.642903256114664,0.91123,-1,-1,-1
25,19,311.7669607335165,263.67671570926916,58.71012696614582,55.76961141700531,0.92879,-1,-1,-1
25,11,76.93837463360543,81.35949832681183,31.753429895982492,70.18017262579124,0.9059,-1,-1,-1
25,21,46.29929403040081,382.05737521567033,24.517167260033766,16.1303893055574,0.78113,-1,-1,-1
25,22,350.6553218400478,214.51568346613982,20.85365098479906,54.211105853626975,0.83092,-1,-1,-1
